timestamp,action,pg,gt,soe_now,soe_new,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-11-18 10:00:00+00:00,-0.06045235804607005,0.0,-0.06045235804607005,0.0,0.05924331088514865,True,,,0.3,0.1,0.084
2020-11-18 11:00:00+00:00,-1.8567686603073872,0.0,-1.8567686603073872,0.05924331088514865,1.8788765979863882,True,,,0.3,0.1,0.084
2020-11-18 12:00:00+00:00,-2.856558781627951,0.0,-2.856558781627951,1.8788765979863882,4.67830420398178,True,,,0.3,0.1,0.084
2020-11-18 13:00:00+00:00,-2.402044232542031,0.0,-2.402044232542031,4.67830420398178,7.03230755187297,True,,,0.3,0.1,0.084
2020-11-18 14:00:00+00:00,-0.8117569977862629,0.0,-0.8117569977862629,7.03230755187297,7.827829409703508,True,,,0.3,0.1,0.084
2020-11-18 15:00:00+00:00,0.9889864669323869,0.0,0.9889864669323869,7.827829409703508,6.818659545486787,True,,,0.3,0.1,0.084
2020-11-18 16:00:00+00:00,0.6479539444790963,0.0,0.6479539444790963,6.818659545486787,6.157482051120362,True,,,0.4,0.18,0.084
2020-11-18 17:00:00+00:00,0.8099918896145291,0.0,0.8099918896145291,6.157482051120362,5.330959714779006,True,,,0.4,0.18,0.084
2020-11-18 18:00:00+00:00,0.5125169741657046,0.0,0.5125169741657046,5.330959714779006,4.8079832105282865,True,,,0.4,0.18,0.084
2020-11-18 19:00:00+00:00,0.37947044566207483,0.0,0.37947044566207483,4.8079832105282865,4.420768470056782,True,,,0.4,0.18,0.084
2020-11-18 20:00:00+00:00,0.2839024163537554,0.0,0.2839024163537554,4.420768470056782,4.131072126838664,True,,,0.2,0.07,0.084
2020-11-18 21:00:00+00:00,0.1607531946897508,0.0,0.1607531946897508,4.131072126838664,3.967038254706265,True,,,0.2,0.07,0.084
2020-11-18 22:00:00+00:00,0.16806141644053982,0.0,0.16806141644053982,3.967038254706265,3.795547013440408,True,,,0.2,0.07,0.084
2020-11-18 23:00:00+00:00,0.13940019430584397,0.0,0.13940019430584397,3.795547013440408,3.653301917209955,True,,,0.2,0.07,0.084
2020-11-19 00:00:00+00:00,0.17997616661124746,0.0,0.17997616661124746,3.653301917209955,3.4696527676066413,True,,,0.2,0.07,0.084
2020-11-19 01:00:00+00:00,0.12260274981127862,0.0,0.12260274981127862,3.4696527676066413,3.3445479208604385,True,,,0.2,0.07,0.084
2020-11-19 02:00:00+00:00,0.7361664987060752,0.0,0.7361664987060752,3.3445479208604385,2.593357616058321,True,,,0.2,0.07,0.084
2020-11-19 03:00:00+00:00,0.16225241655243783,0.0,0.16225241655243783,2.593357616058321,2.4277939256986905,True,,,0.2,0.07,0.084
2020-11-19 04:00:00+00:00,0.1866114723443984,0.0,0.1866114723443984,2.4277939256986905,2.2373740559595086,True,,,0.2,0.07,0.084
2020-11-19 05:00:00+00:00,0.1833211942275366,0.0,0.1833211942275366,2.2373740559595086,2.0503116128701855,True,,,0.3,0.1,0.084
2020-11-19 06:00:00+00:00,0.6998826955265453,0.0,0.6998826955265453,2.0503116128701855,1.336145597026772,True,,,0.3,0.1,0.084
2020-11-19 07:00:00+00:00,0.3805622856649865,0.0,0.3805622856649865,1.336145597026772,0.9478167341033163,True,,,0.3,0.1,0.084
2020-11-19 08:00:00+00:00,-2.253817047142343,0.0,-2.253817047142343,0.9478167341033163,3.1565574403028127,True,,,0.3,0.1,0.084
2020-11-19 09:00:00+00:00,-1.8595497006759787,0.0,-1.8595497006759787,3.1565574403028127,4.978916146965272,True,,,0.3,0.1,0.084
2020-11-19 10:00:00+00:00,-0.8527782558833957,0.0,-0.8527782558833957,4.978916146965272,5.814638837731,True,,,0.3,0.1,0.084
2020-11-19 11:00:00+00:00,-0.3126208946038023,0.0,-0.3126208946038023,5.814638837731,6.121007314442726,True,,,0.3,0.1,0.084
2020-11-19 12:00:00+00:00,0.3592367952166848,0.0,0.3592367952166848,6.121007314442726,5.754439156058353,True,,,0.3,0.1,0.084
2020-11-19 13:00:00+00:00,-0.07399742549854231,0.0,-0.07399742549854231,5.754439156058353,5.826956633046925,True,,,0.3,0.1,0.084
2020-11-19 14:00:00+00:00,1.1284380128475895,0.0,1.1284380128475895,5.826956633046925,4.675489272998364,True,,,0.3,0.1,0.084
2020-11-19 15:00:00+00:00,1.4558585151549053,0.0,1.4558585151549053,4.675489272998364,3.1899193595749913,True,,,0.3,0.1,0.084
2020-11-19 16:00:00+00:00,1.2822849478960043,0.0,1.2822849478960043,3.1899193595749913,1.8814653311096807,True,,,0.4,0.18,0.084
2020-11-19 17:00:00+00:00,1.189970000690884,0.0,1.189970000690884,1.8814653311096807,0.6672102283638808,True,,,0.4,0.18,0.084
2020-11-19 18:00:00+00:00,0.6538660237966032,0.4242061397640502,1.0780721635606534,0.6672102283638808,0.0,True,,,0.4,0.18,0.084
2020-11-19 19:00:00+00:00,0.0,0.4334144463618592,0.4334144463618592,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-19 20:00:00+00:00,0.0,0.30782991556591477,0.30782991556591477,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-19 21:00:00+00:00,0.0,0.18294316646258052,0.18294316646258052,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-19 22:00:00+00:00,0.0,0.3246465843756988,0.3246465843756988,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-19 23:00:00+00:00,0.0,0.8639080819580295,0.8639080819580295,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 00:00:00+00:00,0.0,0.16784938855965953,0.16784938855965953,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 01:00:00+00:00,0.0,0.24760477730962946,0.24760477730962946,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 02:00:00+00:00,0.0,0.5525092212729984,0.5525092212729984,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 03:00:00+00:00,0.0,0.16190752775404177,0.16190752775404177,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 04:00:00+00:00,0.0,0.2000266386402978,0.2000266386402978,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 05:00:00+00:00,0.0,0.16099055541621307,0.16099055541621307,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-20 06:00:00+00:00,0.0,0.7998782834827673,0.7998782834827673,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-20 07:00:00+00:00,0.0,0.04965367619826904,0.04965367619826904,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-20 08:00:00+00:00,-0.3108726256239917,0.0,-0.3108726256239917,0.0,0.30465517311151186,True,,,0.3,0.1,0.084
2020-11-20 09:00:00+00:00,-0.9856688543055708,0.0,-0.9856688543055708,0.30465517311151186,1.2706106503309713,True,,,0.3,0.1,0.084
2020-11-20 10:00:00+00:00,-0.5019283033549101,0.0,-0.5019283033549101,1.2706106503309713,1.7625003876187832,True,,,0.3,0.1,0.084
2020-11-20 11:00:00+00:00,-1.064944381075161,0.0,-1.064944381075161,1.7625003876187832,2.806145881072441,True,,,0.3,0.1,0.084
2020-11-20 12:00:00+00:00,-1.2440902885371237,0.0,-1.2440902885371237,2.806145881072441,4.025354363838822,True,,,0.3,0.1,0.084
2020-11-20 13:00:00+00:00,0.7266207342308619,0.0,0.7266207342308619,4.025354363838822,3.28390463503182,True,,,0.3,0.1,0.084
2020-11-20 14:00:00+00:00,0.6396745409498724,0.0,0.6396745409498724,3.28390463503182,2.631175511613583,True,,,0.3,0.1,0.084
2020-11-20 15:00:00+00:00,2.2235472757029826,0.0,2.2235472757029826,2.631175511613583,0.36224972007992706,True,,,0.3,0.1,0.084
2020-11-20 16:00:00+00:00,0.3550047256783285,0.8528164955991201,1.2078212212774486,0.36224972007992706,0.0,True,,,0.4,0.18,0.084
2020-11-20 17:00:00+00:00,0.0,1.1659648639281601,1.1659648639281601,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-20 18:00:00+00:00,0.0,0.8748386104477757,0.8748386104477757,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-20 19:00:00+00:00,0.0,0.849289276266098,0.849289276266098,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-20 20:00:00+00:00,0.0,0.5362107210795073,0.5362107210795073,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 21:00:00+00:00,0.0,0.1945494439893299,0.1945494439893299,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 22:00:00+00:00,0.0,0.1390375555329853,0.1390375555329853,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-20 23:00:00+00:00,0.0,0.20016024986108163,0.20016024986108163,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 00:00:00+00:00,0.0,0.3206048062165572,0.3206048062165572,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 01:00:00+00:00,0.0,0.18327180586655942,0.18327180586655942,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 02:00:00+00:00,0.0,0.17725319436126288,0.17725319436126288,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 03:00:00+00:00,0.0,0.7831934158457645,0.7831934158457645,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 04:00:00+00:00,0.0,0.6340705829461404,0.6340705829461404,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 05:00:00+00:00,0.0,1.3995738064342076,1.3995738064342076,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 06:00:00+00:00,0.0,4.550083393630578,4.550083393630578,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 07:00:00+00:00,0.0,1.2517599251648468,1.2517599251648468,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 08:00:00+00:00,0.0,1.4237703348125061,1.4237703348125061,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 09:00:00+00:00,0.0,0.969646516578315,0.969646516578315,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 10:00:00+00:00,0.0,1.3938279734133772,1.3938279734133772,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 11:00:00+00:00,0.0,0.8917266439346494,0.8917266439346494,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 12:00:00+00:00,0.0,0.5867067370787441,0.5867067370787441,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 13:00:00+00:00,0.0,0.8659045066673632,0.8659045066673632,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 14:00:00+00:00,0.0,0.7561087288806279,0.7561087288806279,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 15:00:00+00:00,0.0,0.698921975734499,0.698921975734499,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-21 16:00:00+00:00,0.0,2.015381887555121,2.015381887555121,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-21 17:00:00+00:00,0.0,2.2773854497697585,2.2773854497697585,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-21 18:00:00+00:00,0.0,0.5602345809486181,0.5602345809486181,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-21 19:00:00+00:00,0.0,0.7570678900586235,0.7570678900586235,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-21 20:00:00+00:00,0.0,0.26629252778689083,0.26629252778689083,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 21:00:00+00:00,0.0,0.2111363057560392,0.2111363057560392,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 22:00:00+00:00,0.0,0.8647073319620563,0.8647073319620563,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-21 23:00:00+00:00,0.0,0.16618749990993056,0.16618749990993056,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 00:00:00+00:00,0.0,0.18953369428581668,0.18953369428581668,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 01:00:00+00:00,0.0,0.16657227799627525,0.16657227799627525,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 02:00:00+00:00,0.0,0.1948554168754155,0.1948554168754155,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 03:00:00+00:00,0.0,0.23396683261394466,0.23396683261394466,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 04:00:00+00:00,0.0,0.7446126382695304,0.7446126382695304,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 05:00:00+00:00,0.0,0.1783639445066453,0.1783639445066453,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 06:00:00+00:00,0.0,0.6001351378440858,0.6001351378440858,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 07:00:00+00:00,0.0,2.307253552593582,2.307253552593582,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 08:00:00+00:00,0.0,1.6916957517964626,1.6916957517964626,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 09:00:00+00:00,0.0,1.461257263460836,1.461257263460836,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 10:00:00+00:00,0.0,0.7018637515714784,0.7018637515714784,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 11:00:00+00:00,0.0,1.633201745691884,1.633201745691884,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 12:00:00+00:00,-0.034588798615758476,0.0,-0.034588798615758476,0.0,0.033897022643443304,True,,,0.3,0.1,0.084
2020-11-22 13:00:00+00:00,0.033219082190574435,1.2766771847854115,1.309896266975986,0.033897022643443304,0.0,True,,,0.3,0.1,0.084
2020-11-22 14:00:00+00:00,0.0,1.2204650545812654,1.2204650545812654,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 15:00:00+00:00,0.0,0.8439948828671613,0.8439948828671613,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-22 16:00:00+00:00,0.0,1.965591336382758,1.965591336382758,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-22 17:00:00+00:00,0.0,0.6816331909312149,0.6816331909312149,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-22 18:00:00+00:00,0.0,1.188435773478614,1.188435773478614,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-22 19:00:00+00:00,0.0,0.49400002886189304,0.49400002886189304,0.0,0.0,True,,,0.4,0.18,0.084
2020-11-22 20:00:00+00:00,0.0,0.2909022778934901,0.2909022778934901,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 21:00:00+00:00,0.0,0.18613286099433862,0.18613286099433862,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 22:00:00+00:00,0.0,0.17646630551550138,0.17646630551550138,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-22 23:00:00+00:00,0.0,0.1959398887289896,0.1959398887289896,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-23 00:00:00+00:00,0.0,0.15767069418430335,0.15767069418430335,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-23 01:00:00+00:00,0.0,0.34211038800610505,0.34211038800610505,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-23 02:00:00+00:00,0.0,0.7846706141842731,0.7846706141842731,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-23 03:00:00+00:00,0.0,0.5390509740988416,0.5390509740988416,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-23 04:00:00+00:00,0.0,0.7258375879340703,0.7258375879340703,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-23 05:00:00+00:00,0.0,0.15683572238816137,0.15683572238816137,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-23 06:00:00+00:00,0.0,0.8548055772619693,0.8548055772619693,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-23 07:00:00+00:00,-0.20979671624547225,0.0,-0.20979671624547225,0.0,0.2056007819205628,True,,,0.3,0.1,0.084
2020-11-23 08:00:00+00:00,-1.9631458862638105,0.0,-1.9631458862638105,0.2056007819205628,2.129483750459097,True,,,0.3,0.1,0.084
2020-11-23 09:00:00+00:00,-3.3151779032576587,0.0,-3.3151779032576587,2.129483750459097,5.378358095651603,True,,,0.3,0.1,0.084
2020-11-23 10:00:00+00:00,-3.8798669144994,0.0,-3.8798669144994,5.378358095651603,9.180627671861014,True,,,0.3,0.1,0.084
2020-11-23 11:00:00+00:00,-3.597965088517639,0.0,-3.597965088517639,9.180627671861014,12.7066334586083,True,,,0.3,0.1,0.084
2020-11-23 12:00:00+00:00,-1.1156801442772457,-1.5080265441829266,-2.6237066884601723,12.7066334586083,13.8,True,,,0.3,0.1,0.084
2020-11-23 13:00:00+00:00,-0.0,-1.3669161431569254,-1.3669161431569254,13.8,13.8,True,,,0.3,0.1,0.084
2020-11-23 14:00:00+00:00,0.1885880230184707,0.0,0.1885880230184707,13.8,13.607563241817887,True,,,0.3,0.1,0.084
2020-11-23 15:00:00+00:00,1.4661990232911608,0.0,1.4661990232911608,13.607563241817887,12.111441789479969,True,,,0.3,0.1,0.084
2020-11-23 16:00:00+00:00,1.4663688068575331,0.0,1.4663688068575331,12.111441789479969,10.615147088604935,True,,,0.4,0.18,0.084
2020-11-23 17:00:00+00:00,0.8786464719242519,0.0,0.8786464719242519,10.615147088604935,9.718569056029168,True,,,0.4,0.18,0.084
2020-11-23 18:00:00+00:00,1.1539124480512422,0.0,1.1539124480512422,9.718569056029168,8.541107374344227,True,,,0.4,0.18,0.084
2020-11-23 19:00:00+00:00,0.7531724994288559,0.0,0.7531724994288559,8.541107374344227,7.772564007580089,True,,,0.4,0.18,0.084
2020-11-23 20:00:00+00:00,0.6806490553696957,0.0,0.6806490553696957,7.772564007580089,7.078024155162032,True,,,0.2,0.07,0.084
2020-11-23 21:00:00+00:00,0.18188116631242954,0.0,0.18188116631242954,7.078024155162032,6.892431128312614,True,,,0.2,0.07,0.084
2020-11-23 22:00:00+00:00,0.17249952750205985,0.0,0.17249952750205985,6.892431128312614,6.716411202290104,True,,,0.2,0.07,0.084
2020-11-23 23:00:00+00:00,0.2975032788197194,0.0,0.2975032788197194,6.716411202290104,6.412836427984267,True,,,0.2,0.07,0.084
2020-11-24 00:00:00+00:00,0.17882991653813268,0.0,0.17882991653813268,6.412836427984267,6.230356921312703,True,,,0.2,0.07,0.084
2020-11-24 01:00:00+00:00,0.1074133332782322,0.0,0.1074133332782322,6.230356921312703,6.120751479192058,True,,,0.2,0.07,0.084
2020-11-24 02:00:00+00:00,0.80467516476843,0.0,0.80467516476843,6.120751479192058,5.299654372285497,True,,,0.2,0.07,0.084
2020-11-24 03:00:00+00:00,0.28119244537618415,0.0,0.28119244537618415,5.299654372285497,5.012723305575105,True,,,0.2,0.07,0.084
2020-11-24 04:00:00+00:00,0.33412750081486176,0.0,0.33412750081486176,5.012723305575105,4.671776876172185,True,,,0.2,0.07,0.084
2020-11-24 05:00:00+00:00,0.17443091674115918,0.0,0.17443091674115918,4.671776876172185,4.493786144803655,True,,,0.3,0.1,0.084
2020-11-24 06:00:00+00:00,0.7600927784575358,0.0,0.7600927784575358,4.493786144803655,3.7181812688265783,True,,,0.3,0.1,0.084
2020-11-24 07:00:00+00:00,0.16981832160776128,0.0,0.16981832160776128,3.7181812688265783,3.5448972671860055,True,,,0.3,0.1,0.084
2020-11-24 08:00:00+00:00,0.008056038277724697,0.0,0.008056038277724697,3.5448972671860055,3.5366768199638376,True,,,0.3,0.1,0.084
2020-11-24 09:00:00+00:00,-0.13277143202942474,0.0,-0.13277143202942474,3.5366768199638376,3.666792823352674,True,,,0.3,0.1,0.084
2020-11-24 10:00:00+00:00,0.0811924713104614,0.0,0.0811924713104614,3.666792823352674,3.583943362831795,True,,,0.3,0.1,0.084
2020-11-24 11:00:00+00:00,-0.8770697874904132,0.0,-0.8770697874904132,3.583943362831795,4.4434717545724,True,,,0.3,0.1,0.084
2020-11-24 12:00:00+00:00,-0.7494741440867089,0.0,-0.7494741440867089,4.4434717545724,5.177956415777374,True,,,0.3,0.1,0.084
2020-11-24 13:00:00+00:00,-1.630310895047791,0.0,-1.630310895047791,5.177956415777374,6.775661092924209,True,,,0.3,0.1,0.084
2020-11-24 14:00:00+00:00,0.008802900852278691,0.0,0.008802900852278691,6.775661092924209,6.766678541034129,True,,,0.3,0.1,0.084
2020-11-24 15:00:00+00:00,1.8065829763976085,0.0,1.8065829763976085,6.766678541034129,4.923226524301875,True,,,0.3,0.1,0.084
2020-11-24 16:00:00+00:00,1.45587088610596,0.0,1.45587088610596,4.923226524301875,3.437643987459059,True,,,0.4,0.18,0.084
2020-11-24 17:00:00+00:00,1.094438969686297,0.0,1.094438969686297,3.437643987459059,2.3208695285954906,True,,,0.4,0.18,0.084
2020-11-24 18:00:00+00:00,1.3454018624067312,0.0,1.3454018624067312,2.3208695285954906,0.9480104853233158,True,,,0.4,0.18,0.084
2020-11-24 19:00:00+00:00,0.7409106415218779,0.0,0.7409106415218779,0.9480104853233158,0.1919792184642567,True,,,0.4,0.18,0.084
2020-11-24 20:00:00+00:00,0.18813963409497156,0.5050287544121295,0.693168388507101,0.1919792184642567,0.0,True,,,0.2,0.07,0.084
2020-11-24 21:00:00+00:00,0.0,0.6200499450763053,0.6200499450763053,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-24 22:00:00+00:00,0.0,0.13697058330641854,0.13697058330641854,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-24 23:00:00+00:00,0.0,0.21867999995284598,0.21867999995284598,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-25 00:00:00+00:00,0.0,0.10990969481600658,0.10990969481600658,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-25 01:00:00+00:00,0.0,0.1815055275943544,0.1815055275943544,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-25 02:00:00+00:00,0.0,0.7924503072023389,0.7924503072023389,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-25 03:00:00+00:00,0.0,0.6128797511763037,0.6128797511763037,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-25 04:00:00+00:00,0.0,0.7799210544453724,0.7799210544453724,0.0,0.0,True,,,0.2,0.07,0.084
2020-11-25 05:00:00+00:00,0.0,0.2826885258939533,0.2826885258939533,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-25 06:00:00+00:00,0.0,1.5616091165950932,1.5616091165950932,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-25 07:00:00+00:00,0.0,0.1381509522546758,0.1381509522546758,0.0,0.0,True,,,0.3,0.1,0.084
2020-11-25 08:00:00+00:00,-1.5351301829479662,0.0,-1.5351301829479662,0.0,1.504427579289007,True,,,0.3,0.1,0.084
2020-11-25 09:00:00+00:00,-2.577038767365569,0.0,-2.577038767365569,1.504427579289007,4.029925571307264,True,,,0.3,0.1,0.084
2020-11-25 10:00:00+00:00,-3.5197687516643628,0.0,-3.5197687516643628,4.029925571307264,7.479298947938339,True,,,0.3,0.1,0.084
2020-11-25 11:00:00+00:00,-3.655414637962612,0.0,-3.655414637962612,7.479298947938339,11.0616052931417,True,,,0.3,0.1,0.084
2020-11-25 12:00:00+00:00,-2.2956053349747956,0.0,-2.2956053349747956,11.0616052931417,13.311298521417,True,,,0.3,0.1,0.084
2020-11-25 13:00:00+00:00,-0.49867497814591993,-1.2126839239638914,-1.7113589021098112,13.311298521417,13.8,True,,,0.3,0.1,0.084
2020-11-25 14:00:00+00:00,0.3149827662359253,0.0,0.3149827662359253,13.8,13.478589014044974,True,,,0.3,0.1,0.084
2020-11-25 15:00:00+00:00,1.7923022753616846,0.0,1.7923022753616846,13.478589014044974,11.649709141226928,True,,,0.3,0.1,0.084
2020-11-25 16:00:00+00:00,1.319714555650287,0.0,1.319714555650287,11.649709141226928,10.30306163546133,True,,,0.4,0.18,0.084
2020-11-25 17:00:00+00:00,1.2764928613742188,0.0,1.2764928613742188,10.30306163546133,9.000517899365187,True,,,0.4,0.18,0.084
2020-11-25 18:00:00+00:00,1.2911613320853983,0.0,1.2911613320853983,9.000517899365187,7.68300633601274,True,,,0.4,0.18,0.084
2020-11-25 19:00:00+00:00,0.3922333622799978,0.0,0.3922333622799978,7.68300633601274,7.282768211237232,True,,,0.4,0.18,0.084
2020-11-25 20:00:00+00:00,0.6608957784758673,0.0,0.6608957784758673,7.282768211237232,6.608384763812878,True,,,0.2,0.07,0.084
2020-11-25 21:00:00+00:00,0.11978083341121656,0.0,0.11978083341121656,6.608384763812878,6.486159423597351,True,,,0.2,0.07,0.084
2020-11-25 22:00:00+00:00,0.18449816659291585,0.0,0.18449816659291585,6.486159423597351,6.297895988298457,True,,,0.2,0.07,0.084
2020-11-25 23:00:00+00:00,0.12676936100588895,0.0,0.12676936100588895,6.297895988298457,6.168539497476122,True,,,0.2,0.07,0.084
2020-11-26 00:00:00+00:00,0.15874622233178856,0.0,0.15874622233178856,6.168539497476122,6.0065535563212356,True,,,0.2,0.07,0.084
2020-11-26 01:00:00+00:00,0.15781947255399492,0.0,0.15781947255399492,6.0065535563212356,5.845513278204915,True,,,0.2,0.07,0.084
2020-11-26 02:00:00+00:00,0.8429857784244746,0.0,0.8429857784244746,5.845513278204915,4.985323708384022,True,,,0.2,0.07,0.084
2020-11-26 03:00:00+00:00,0.16126116670237642,0.0,0.16126116670237642,4.985323708384022,4.820771497463229,True,,,0.2,0.07,0.084
2020-11-26 04:00:00+00:00,0.5287731378661261,0.0,0.5287731378661261,4.820771497463229,4.281207071069224,True,,,0.2,0.07,0.084
2020-11-26 05:00:00+00:00,0.7951597798373976,0.0,0.7951597798373976,4.281207071069224,3.4698195406228995,True,,,0.3,0.1,0.084
2020-11-26 06:00:00+00:00,1.8867114755789447,0.0,1.8867114755789447,3.4698195406228995,1.5446037492158131,True,,,0.3,0.1,0.084
2020-11-26 07:00:00+00:00,0.3584668314714543,0.0,0.3584668314714543,1.5446037492158131,1.1788212681224923,True,,,0.3,0.1,0.084
