timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-11-08 04:00:00+00:00,0.7072180501800971,0.7072180501800971,2.2567422519603753e-07,0.7072182758543223,2.1969382553712107,1.4752871837588666,0.3721955143257748,2.256742252003075e-07,True,ok,,0.2,0.07,0.084
2020-11-08 05:00:00+00:00,0.5523742273110477,0.5523742273110477,-5.146363002417331e-09,0.5523742221646847,1.4752871837588666,0.9116400130333077,0.3079527351463629,-5.146362954053393e-09,True,ok,,0.3,0.1,0.084
2020-11-08 06:00:00+00:00,0.34658115695860026,0.34658115695860026,-5.1464058015149305e-09,0.34658115181219445,0.9116400130333077,0.5579857712388177,0.02722524014640582,-5.146405818896574e-09,True,ok,,0.3,0.1,0.084
2020-11-08 07:00:00+00:00,0.5468260558140413,0.5468260558140413,0.08833596663062082,0.6351620224446621,0.5579857712388177,0.0,-0.48292106989760736,-0.0686714301023926,True,ok,,0.3,0.1,0.084
2020-11-08 08:00:00+00:00,-1.1321864606434604,-1.1321864606434604,-2.4357954231390977e-07,-1.1321867042230027,0.0,1.1095427314305912,-0.7839232564204577,-2.435795422697664e-07,True,ok,,0.3,0.1,0.084
2020-11-08 09:00:00+00:00,-2.1276804398890645,-2.1276804398890645,-0.07357427084514612,-2.2012547107342106,1.1095427314305912,3.1946695625218746,-1.6753127291548537,-0.07357427084514623,True,ok,,0.3,0.1,0.084
2020-11-08 10:00:00+00:00,-2.4092948880733687,-2.4092948880733687,-0.8100154556521937,-3.2193103437255624,3.1946695625218746,5.555778552833775,-1.7580648443478069,-0.8100154556521935,True,ok,,0.3,0.1,0.084
2020-11-08 11:00:00+00:00,-2.3320820417887544,-2.3320820417887544,-0.8321034289111435,-3.164185470699898,5.555778552833775,7.841218953786754,-1.6607268710888565,-0.8321034289111434,True,ok,,0.3,0.1,0.084
2020-11-08 12:00:00+00:00,-1.1997273974488443,-1.1997273974488443,-1.7333562504387072,-2.9330836478875515,7.841218953786754,9.016951803286622,-0.45091934956129265,-1.7333562504387072,True,ok,,0.3,0.1,0.084
2020-11-08 13:00:00+00:00,-0.15776759352434366,-0.15776759352434366,-1.6499260151430415,-1.8076936086673852,9.016951803286622,9.171564044940478,-8.485695839523117e-08,-1.6499260151430415,True,ok,,0.3,0.1,0.084
2020-11-08 14:00:00+00:00,0.18483661228714476,0.18483661228714476,-0.8594213960924294,-0.6745847838052846,9.171564044940478,8.982955256892371,-2.339075706423024e-07,-0.8594213960924294,True,ok,,0.3,0.1,0.084
2020-11-08 15:00:00+00:00,0.41300110086019004,0.41300110086019004,-3.787877178584864e-09,0.41300109707231286,8.982955256892371,8.561525562137074,0.10949946978787715,-3.787877152194951e-09,True,ok,,0.3,0.1,0.084
2020-11-08 16:00:00+00:00,1.68305936525564,1.68305936525564,-1.1276570033302846e-07,1.6830592524899397,8.561525562137074,6.844118046570094,0.9869135627657003,-1.127657002832214e-07,True,ok,,0.4,0.18,0.084
2020-11-08 17:00:00+00:00,1.2733151111434318,1.2733151111434318,-1.1276573652629907e-07,1.2733149983776952,6.844118046570094,5.544816912750266,1.4917029127657366,-1.1276573646317321e-07,True,ok,,0.4,0.18,0.084
2020-11-08 18:00:00+00:00,0.7953840579181909,0.7953840579181909,-1.1276569644724788e-07,0.7953839451524944,5.544816912750266,4.733200527119458,0.9358623527656965,-1.1276569650098845e-07,True,ok,,0.4,0.18,0.084
2020-11-08 19:00:00+00:00,0.5403417246491359,0.5403417246491359,-1.127657605071164e-07,0.5403416118833754,4.733200527119458,4.181831420334626,0.7185833627657605,-1.127657605328705e-07,True,ok,,0.4,0.18,0.084
2020-11-08 20:00:00+00:00,-0.02694263169565725,-0.02694263169565725,0.23759871517617415,0.2106560834805169,4.181831420334626,4.20823519939637,0.3073447848238259,0.23759871517617415,True,ok,,0.2,0.07,0.084
2020-11-08 21:00:00+00:00,0.1183052876699056,0.1183052876699056,0.07992468449393068,0.19822997216383628,4.20823519939637,4.087515518100548,0.31276159550606936,0.07992468449393068,True,ok,,0.2,0.07,0.084
2020-11-08 22:00:00+00:00,0.3420849136050683,0.3420849136050683,2.25674827714073e-07,0.34208513927989603,4.087515518100548,3.7384492797280293,0.18185640432517225,2.2567482772803093e-07,True,ok,,0.2,0.07,0.084
2020-11-08 23:00:00+00:00,0.7218792210094741,0.7218792210094741,2.2567451596344767e-07,0.7218794466839901,3.7384492797280293,3.0018378297183617,0.27528819432548407,2.2567451591484733e-07,True,ok,,0.2,0.07,0.084
2020-11-09 00:00:00+00:00,-0.08257629175961903,-0.08257629175961903,0.21850643050651655,0.13593013874689752,3.0018378297183617,3.082762595642788,0.41346231949348333,0.21850643050651655,True,ok,,0.2,0.07,0.084
2020-11-09 01:00:00+00:00,0.1683388857622009,0.1683388857622009,2.2567453705768514e-07,0.16833911143673796,3.082762595642788,2.9109882224160524,0.603307944325463,2.256745370555684e-07,True,ok,,0.2,0.07,0.084
2020-11-09 02:00:00+00:00,0.7836142178185641,0.7836142178185641,2.2567432444997593e-07,0.7836144434928886,2.9109882224160524,2.1113818777032316,0.6143709743256756,2.2567432446248226e-07,True,ok,,0.2,0.07,0.084
2020-11-09 03:00:00+00:00,0.13804657978432147,0.13804657978432147,2.2567427718223065e-07,0.13804680545859865,2.1113818777032316,1.9705180207804547,0.37112167432572285,2.2567427718056724e-07,True,ok,,0.2,0.07,0.084
2020-11-09 04:00:00+00:00,0.36525299546420925,0.36525299546420925,2.256741092332426e-07,0.3652532211383185,1.9705180207804547,1.5978108825516697,0.24831421432589076,2.2567410923030965e-07,True,ok,,0.2,0.07,0.084
2020-11-09 05:00:00+00:00,0.1269750885557794,0.1269750885557794,-5.1463641403959315e-09,0.12697508340941527,1.5978108825516697,1.4682444656580174,0.29178488514636414,-5.146364149065467e-09,True,ok,,0.3,0.1,0.084
2020-11-09 06:00:00+00:00,0.3964152623571157,0.3964152623571157,-0.019064445146560693,0.377350817210555,1.4682444656580174,1.0637390959058584,-0.020313804853439303,-0.019064445146560704,True,ok,,0.3,0.1,0.084
2020-11-09 07:00:00+00:00,-0.05646186211369662,-0.05646186211369662,-0.0787798477072811,-0.13524170982097772,1.0637390959058584,1.1190717207772811,-0.36773138229271896,-0.0787798477072811,True,ok,,0.3,0.1,0.084
2020-11-09 08:00:00+00:00,-1.1606606836160316,-1.1606606836160316,-2.4358035788374366e-07,-1.1606609271963895,1.1190717207772811,2.256519190720992,-1.081900556419642,-2.435803578478821e-07,True,ok,,0.3,0.1,0.084
2020-11-09 09:00:00+00:00,-1.0113578600190642,-1.0113578600190642,-0.3989529859303025,-1.4103108459493667,2.256519190720992,3.2476498935396747,-1.4101073140696974,-0.3989529859303026,True,ok,,0.3,0.1,0.084
2020-11-09 10:00:00+00:00,-2.924128063663028,-2.924128063663028,-0.0013819212455876695,-2.9255099849086155,3.2476498935396747,6.113295395929442,-1.8864979787544125,-0.0013819212455875075,True,ok,,0.3,0.1,0.084
2020-11-09 11:00:00+00:00,-0.21682094906504856,-0.21682094906504856,-1.2236507991988512,-1.4404717482638998,6.113295395929442,6.3257799260131895,-1.0738499008011488,-1.2236507991988512,True,ok,,0.3,0.1,0.084
2020-11-09 12:00:00+00:00,0.3833923326458011,0.3833923326458011,-1.4112370697919856,-1.0278447371461845,6.3257799260131895,5.934563260048086,-0.48682063020801447,-1.4112370697919856,True,ok,,0.3,0.1,0.084
2020-11-09 13:00:00+00:00,-0.353696261597601,-0.353696261597601,-2.435802876066262e-07,-0.3536965051778886,5.934563260048086,6.281185596413735,-0.9337749564197124,-2.435802876308638e-07,True,ok,,0.3,0.1,0.084
2020-11-09 14:00:00+00:00,0.7933781904714233,0.7933781904714233,-2.4358033390292633e-07,0.7933779468910894,6.281185596413735,5.471616014300038,-0.3245458364196661,-2.4358033385487653e-07,True,ok,,0.3,0.1,0.084
2020-11-09 15:00:00+00:00,1.3418206409302622,1.3418206409302622,8.881784197001252e-15,1.341820640930271,5.471616014300038,4.102411278656913,0.887027299999991,8.989309116864612e-15,True,ok,,0.3,0.1,0.084
2020-11-09 16:00:00+00:00,1.3971032236828793,1.3971032236828793,-1.1276546829641632e-07,1.397103110917411,4.102411278656913,2.6767957442866277,1.2887945127654683,-1.1276546831742382e-07,True,ok,,0.4,0.18,0.084
2020-11-09 17:00:00+00:00,1.1793238856433577,1.1793238856433577,-1.1276523914638403e-07,1.1793237728781185,2.6767957442866277,1.4734040242423851,1.4672499127652392,-1.1276523916966387e-07,True,ok,,0.4,0.18,0.084
2020-11-09 18:00:00+00:00,0.7479478065980932,0.7479478065980932,-1.1276537681403909e-07,0.7479476938327164,1.4734040242423851,0.7101919766933104,0.6098178627653769,-1.1276537676337267e-07,True,ok,,0.4,0.18,0.084
2020-11-09 19:00:00+00:00,0.25551744621645583,0.25551744621645583,-1.1276454897624077e-07,0.25551733345190686,0.7101919766933104,0.449459888717335,0.298380182764549,-1.1276454896730029e-07,True,ok,,0.4,0.18,0.084
2020-11-09 20:00:00+00:00,0.39067639693083706,0.39067639693083706,-3.525610486887487e-08,0.3906763616747322,0.449459888717335,0.05081050409403187,-0.06109220474389513,-3.5256104871497325e-08,True,ok,,0.2,0.07,0.084
2020-11-09 21:00:00+00:00,-0.42241521576720353,-0.42241521576720353,0.5691365490722448,0.14672133330504125,0.05081050409403187,0.4647774155458913,-0.1093189790722447,0.5691365490722448,True,ok,,0.2,0.07,0.084
2020-11-09 22:00:00+00:00,0.03711019405894442,0.03711019405894442,0.14804058387173943,0.18515077793068385,0.4647774155458913,0.42690987058778473,0.018796986128260553,0.14804058387173943,True,ok,,0.2,0.07,0.084
2020-11-09 23:00:00+00:00,0.08463145534872518,0.08463145534872518,0.19204043461071546,0.27667188995944064,0.42690987058778473,0.3405512426809223,0.031717025389284545,0.19204043461071546,True,ok,,0.2,0.07,0.084
2020-11-10 00:00:00+00:00,-0.19088741372206972,-0.19088741372206972,0.3498655246156369,0.1589781108935672,0.3405512426809223,0.5276209081285506,-0.008350354615636874,0.3498655246156369,True,ok,,0.2,0.07,0.084
2020-11-10 01:00:00+00:00,-0.2737262113538804,-0.2737262113538804,0.4374186835230147,0.16369247216913432,0.5276209081285506,0.7958725952553534,-0.0005191835230147075,0.4374186835230147,True,ok,,0.2,0.07,0.084
2020-11-10 02:00:00+00:00,0.5407674862023696,0.5407674862023696,0.2680550673395561,0.8088225535419257,0.7958725952553534,0.24406903790599666,0.15270273266044393,0.2680550673395561,True,ok,,0.2,0.07,0.084
2020-11-10 03:00:00+00:00,0.2391876571478767,0.2391876571478767,0.5790542849213877,0.8182419420692644,0.24406903790599666,0.0,0.08640934780680025,0.29225950219319974,True,ok,,0.2,0.07,0.084
2020-11-10 04:00:00+00:00,-0.34374566938464984,-0.34374566938464984,0.7530130015941321,0.40926733220948225,0.0,0.3368707559969568,-0.18435400159413207,0.7530130015941321,True,ok,,0.2,0.07,0.084
2020-11-10 05:00:00+00:00,0.18007047706625465,0.18007047706625465,-5.14634718173923e-09,0.18007047191990747,0.3368707559969568,0.15312537123547248,0.20090811514634718,-5.1463471862824e-09,True,ok,,0.3,0.1,0.084
2020-11-10 06:00:00+00:00,0.15006286381076303,0.15006286381076303,1.00238878554275,1.152451649353513,0.15312537123547248,0.0,-0.1381682612839827,-0.08072271871601729,True,ok,,0.3,0.1,0.084
2020-11-10 07:00:00+00:00,0.0,0.0,0.044190451012625975,0.044190451012625975,0.0,0.0,-0.32140715642570783,-0.13107484357429225,True,ok,,0.3,0.1,0.084
2020-11-10 08:00:00+00:00,-0.1681672800187215,-0.1681672800187215,-0.08862851775553143,-0.25679579777425293,0.0,0.16480393441834706,-1.1667963822444685,-0.08862851775553145,True,ok,,0.3,0.1,0.084
2020-11-10 09:00:00+00:00,-0.5172678646963715,-0.5172678646963715,-2.435803831968286e-07,-0.5172681082767547,0.16480393441834706,0.6717264418207911,-1.550726756419617,-2.4358038322568433e-07,True,ok,,0.3,0.1,0.084
2020-11-10 10:00:00+00:00,-0.9901168007188289,-0.9901168007188289,-2.4357993866352956e-07,-0.9901170442987676,0.6717264418207911,1.6420409065252435,-1.9340494564200614,-2.4357993863535904e-07,True,ok,,0.3,0.1,0.084
2020-11-10 11:00:00+00:00,-2.957973621522687,-2.957973621522687,-8.836578979654064e-08,-2.957973709888477,1.6420409065252435,4.540855055617477,-1.9889374116342105,-8.836578965988824e-08,True,ok,,0.3,0.1,0.084
2020-11-10 12:00:00+00:00,-1.6575338876113253,-1.6575338876113253,-0.6673992325197107,-2.324933120131036,4.540855055617477,6.165238265476576,-1.6088812674802895,-0.6673992325197108,True,ok,,0.3,0.1,0.084
2020-11-10 13:00:00+00:00,-2.208199858721527,-2.208199858721527,-2.435855304128154e-07,-2.208200102307057,6.165238265476576,8.329274127023673,-1.6214704564144695,-2.435855306025241e-07,True,ok,,0.3,0.1,0.084
2020-11-10 14:00:00+00:00,0.8475850771942292,0.8475850771942292,-1.04234826609229,-0.1947631888980609,8.329274127023673,7.464391395192827,-2.3390771016941902e-07,-1.04234826609229,True,ok,,0.3,0.1,0.084
2020-11-10 15:00:00+00:00,1.6350667803265746,1.6350667803265746,-1.044119724014081e-08,1.6350667698853774,7.464391395192827,5.7959559050636695,0.4352178104411973,-1.0441197296202328e-08,True,ok,,0.3,0.1,0.084
2020-11-10 16:00:00+00:00,1.2089295830316127,1.2089295830316127,-1.1276537636994988e-07,1.2089294702662363,5.7959559050636695,4.562354289725289,1.7646741127653764,-1.1276537629517986e-07,True,ok,,0.4,0.18,0.084
2020-11-10 17:00:00+00:00,1.6726139489348968,1.6726139489348968,-1.1276565303752761e-07,1.6726138361692438,4.562354289725289,2.8556053622407003,1.273533712765653,-1.1276565293427724e-07,True,ok,,0.4,0.18,0.084
2020-11-10 18:00:00+00:00,1.1796391105878266,1.1796391105878266,-1.1276548694816313e-07,1.1796389978223396,2.8556053622407003,1.6518919840898567,1.094046712765487,-1.1276548693328543e-07,True,ok,,0.4,0.18,0.084
2020-11-10 19:00:00+00:00,0.264146556924533,0.264146556924533,-1.1276544914506914e-07,0.26414644415908384,1.6518919840898567,1.3823546811056393,0.6666950127654492,-1.1276544914841875e-07,True,ok,,0.4,0.18,0.084
2020-11-10 20:00:00+00:00,0.103096972118487,0.103096972118487,0.19425502763853775,0.29735199975702475,1.3823546811056393,1.2771536891479995,0.07139930236146223,0.19425502763853775,True,ok,,0.2,0.07,0.084
2020-11-10 21:00:00+00:00,0.05726827640981427,0.05726827640981427,0.1298570013531289,0.18712527776294316,1.2771536891479995,1.2187166724032912,0.06518939864687112,0.1298570013531289,True,ok,,0.2,0.07,0.084
2020-11-10 22:00:00+00:00,0.7936850339685695,0.7936850339685695,0.06418529878906254,0.857870332757632,1.2187166724032912,0.4088339846802611,0.04657464121093751,0.06418529878906248,True,ok,,0.2,0.07,0.084
2020-11-10 23:00:00+00:00,-0.01171904133160337,-0.01171904133160337,0.15409084677695675,0.14237180544535338,0.4088339846802611,0.42031864518523243,0.03797257322304326,0.15409084677695675,True,ok,,0.2,0.07,0.084
2020-11-11 00:00:00+00:00,-0.02779403917992848,-0.02779403917992848,0.16670484456689555,0.13891080538696707,0.42031864518523243,0.44755680358156236,0.015865745433104452,0.16670484456689555,True,ok,,0.2,0.07,0.084
