timestamp,action,pb,pg,gt,soe_now,soe_new,pb_mpc,pg_mpc,solver_ok,solver_status,solver_error,import_price,export_price,c_bat_deg
2020-07-20 19:45:00+00:00,0.22078990221588585,0.22078990221588585,1.0251433815722244e-07,0.220790004730224,4.67005371412551,4.669427892407211,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:45:10+00:00,0.21842990065186285,0.21842990065186285,1.0251433815722244e-07,0.218430003166201,4.669427892407211,4.668808760035748,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:45:20+00:00,0.21987989855377585,0.21987989855377585,1.0251433815722244e-07,0.219880001068114,4.668808760035748,4.668185517692909,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:45:30+00:00,0.22056989241211886,0.22056989241211886,1.0251433815722244e-07,0.220569994926457,4.668185517692909,4.667560319585165,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:45:40+00:00,0.21791990328400584,0.21791990328400584,1.0251433815722244e-07,0.217920005798344,4.667560319585165,4.666942632784473,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:45:50+00:00,0.21922989512054583,0.21922989512054583,1.0251433815722244e-07,0.219229997634884,4.666942632784473,4.666321232854993,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:46:00+00:00,0.21767990446655883,0.21767990446655883,1.0251433815722244e-07,0.21768000698089698,4.666321232854993,4.665704226323058,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:46:10+00:00,0.21707988977997184,0.21707988977997184,1.0251433815722244e-07,0.21707999229431,4.665704226323058,4.665088920513024,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:46:20+00:00,0.22199990511505785,0.22199990511505785,1.0251433815722244e-07,0.222000007629396,4.665088920513024,4.664459669081292,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:46:30+00:00,0.21958990145294582,0.21958990145294582,1.0251433815722244e-07,0.21959000396728398,4.664459669081292,4.6638372487257,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:46:40+00:00,0.21824989653198884,0.21824989653198884,1.0251433815722244e-07,0.218249999046327,4.6638372487257,4.663218626569996,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:46:50+00:00,0.21696989679901785,0.21696989679901785,1.0251433815722244e-07,0.216969999313356,4.663218626569996,4.66260363253145,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:47:00+00:00,0.21831989050476486,0.21831989050476486,1.0251433815722244e-07,0.21831999301910301,4.66260363253145,4.661984811980132,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:47:10+00:00,0.21819989443390184,0.21819989443390184,1.0251433815722244e-07,0.21819999694824,4.661984811980132,4.661366331553732,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:47:20+00:00,0.21767990351288785,0.21767990351288785,1.0251433815722244e-07,0.217680006027226,4.661366331553732,4.660749325024501,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:47:30+00:00,0.21761989451019584,0.21761989451019584,1.0251433815722244e-07,0.217619997024534,4.660749325024501,4.660132488588814,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:47:40+00:00,0.22149989843933485,0.22149989843933485,1.0251433815722244e-07,0.221500000953673,4.660132488588814,4.659504654409564,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:47:50+00:00,0.21787989187806084,0.21787989187806084,1.0251433815722244e-07,0.217879994392399,4.659504654409564,4.658887081019887,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:48:00+00:00,0.21957989168732583,0.21957989168732583,1.0251433815722244e-07,0.219579994201664,4.658887081019887,4.658264689036646,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:48:10+00:00,0.22282988977997184,0.22282988977997184,1.0251433815722244e-07,0.22282999229431,4.658264689036646,4.657633085040671,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:48:20+00:00,0.21924989176361184,0.21924989176361184,1.0251433815722244e-07,0.21924999427795,4.657633085040671,4.657011628431364,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:48:30+00:00,0.22284989214508985,0.22284989214508985,1.0251433815722244e-07,0.222849994659428,4.657011628431364,4.656379967739342,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:48:40+00:00,0.22118989897338884,0.22118989897338884,1.0251433815722244e-07,0.221190001487727,4.656379967739342,4.655753012243386,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:48:50+00:00,0.22205990171997483,0.22205990171997483,1.0251433815722244e-07,0.222060004234313,4.655753012243386,4.6551235907532496,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:49:00+00:00,0.21804989672272582,0.21804989672272582,1.0251433815722244e-07,0.21804999923706397,4.6551235907532496,4.65450553549043,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:49:10+00:00,0.21977990294067484,0.21977990294067484,1.0251433815722244e-07,0.219780005455013,4.65450553549043,4.653882576581868,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:49:20+00:00,0.22105990267364584,0.22105990267364584,1.0251433815722244e-07,0.221060005187984,4.653882576581868,4.653255989556149,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:49:30+00:00,0.22000989771454385,0.22000989771454385,1.0251433815722244e-07,0.220010000228882,4.653255989556149,4.652632378734962,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:49:40+00:00,0.21608989763824984,0.21608989763824984,1.0251433815722244e-07,0.216090000152588,4.652632378734962,4.6520198790251035,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:49:50+00:00,0.22010989428131586,0.22010989428131586,1.0251433815722244e-07,0.22010999679565402,4.6520198790251035,4.651395984766936,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:50:00+00:00,0.22014989615052083,0.22014989615052083,1.0251433815722244e-07,0.220149998664859,4.651395984766936,4.650771977124786,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:50:10+00:00,0.22084989977447586,0.22084989977447586,1.0251433815722244e-07,0.22085000228881402,4.650771977124786,4.65014598534538,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:50:20+00:00,0.22143989229767583,0.22143989229767583,1.0251433815722244e-07,0.22143999481201398,4.65014598534538,4.649518321251565,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:50:30+00:00,0.21779990149109282,0.21779990149109282,1.0251433815722244e-07,0.21780000400543098,4.649518321251565,4.64890097459201,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:50:40+00:00,0.21880990171997483,0.21880990171997483,1.0251433815722244e-07,0.218810004234313,4.64890097459201,4.648280765120014,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:50:50+00:00,0.21937989092437984,0.21937989092437984,1.0251433815722244e-07,0.219379993438718,4.648280765120014,4.64765894003236,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:51:00+00:00,0.29566988516419085,0.29566988516419085,1.0251433818497802e-07,0.29566998767852903,4.64765894003236,4.646820873464435,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:51:10+00:00,0.29715990210144283,0.29715990210144283,1.0251433818497802e-07,0.297160004615781,4.646820873464435,4.645978583492492,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:51:20+00:00,0.3014798922595288,0.3014798922595288,1.0251433818497802e-07,0.301479994773867,4.645978583492492,4.645124048650486,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:51:30+00:00,0.2998698849734558,0.2998698849734558,1.0251433818497802e-07,0.299869987487794,4.645124048650486,4.644274077321197,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:51:40+00:00,0.3014698891696238,0.3014698891696238,1.0251433818497802e-07,0.301469991683962,4.644274077321197,4.643419570832621,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:51:50+00:00,0.3008499093112218,0.3008499093112218,1.0251433818497802e-07,0.30085001182556,4.643419570832621,4.642566821656569,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:52:00+00:00,0.29931990957825083,0.29931990957825083,1.0251433818497802e-07,0.299320012092589,4.642566821656569,4.6417184092144534,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:52:10+00:00,0.29877990103333085,0.29877990103333085,1.0251433818497802e-07,0.29878000354766904,4.6417184092144534,4.6408715274088035,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:52:20+00:00,0.2992599101123088,0.2992599101123088,1.0251433818497802e-07,0.299260012626647,4.6408715274088035,4.640023285033202,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:52:30+00:00,0.29660990858643277,0.29660990858643277,1.0251433818497802e-07,0.29661001110077095,4.640023285033202,4.6391825539997935,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:52:40+00:00,0.2995998892840648,0.2995998892840648,1.0251433818497802e-07,0.29959999179840296,4.6391825539997935,4.638333347964408,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:52:50+00:00,0.29944989538757477,0.29944989538757477,1.0251433818497802e-07,0.29944999790191296,4.638333347964408,4.63748456708179,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:53:00+00:00,0.29754990721313485,0.29754990721313485,1.0251433818497802e-07,0.29755000972747303,4.63748456708179,4.6366411716531815,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:53:10+00:00,0.29730988646118484,0.29730988646118484,1.0251433818497802e-07,0.297309988975523,4.6366411716531815,4.635798456555502,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:53:20+00:00,0.2940499100741618,0.2940499100741618,1.0251433818497802e-07,0.2940500125885,4.635798456555502,4.634964981753705,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:53:30+00:00,0.2946298842486668,0.2946298842486668,1.0251433818497802e-07,0.294629986763005,4.634964981753705,4.634129863034179,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:53:40+00:00,0.2947099061068758,0.2947099061068758,1.0251433818497802e-07,0.294710008621214,4.634129863034179,4.633294517495327,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:53:50+00:00,0.2931799025592068,0.2931799025592068,1.0251433818497802e-07,0.29318000507354497,4.633294517495327,4.632463508701225,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:54:00+00:00,0.2931498837527558,0.2931498837527558,1.0251433818497802e-07,0.293149986267094,4.632463508701225,4.631632584994443,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:54:10+00:00,0.2929198918399058,0.2929198918399058,1.0251433818497802e-07,0.292919994354244,4.631632584994443,4.630802313192175,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:54:20+00:00,0.29398991060821583,0.29398991060821583,1.0251433818497802e-07,0.293990013122554,4.630802313192175,4.629969008456891,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:54:30+00:00,0.2929199109133918,0.2929199109133918,1.0251433818497802e-07,0.29292001342773,4.629969008456891,4.62913873660056,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:54:40+00:00,0.2945799107608038,0.2945799107608038,1.0251433818497802e-07,0.294580013275142,4.62913873660056,4.628303759529243,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:54:50+00:00,0.2919899010714778,0.2919899010714778,1.0251433818497802e-07,0.291990003585816,4.628303759529243,4.627476123755231,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:55:00+00:00,0.2921998848971618,0.2921998848971618,1.0251433818497802e-07,0.2921999874115,4.627476123755231,4.626647892788969,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:55:10+00:00,0.2919198937472578,0.2919198937472578,1.0251433818497802e-07,0.291919996261596,4.626647892788969,4.625820455448416,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:55:20+00:00,0.2925099024829128,0.2925099024829128,1.0251433818497802e-07,0.292510004997251,4.625820455448416,4.6249913457475005,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:55:30+00:00,0.2925299019870018,0.2925299019870018,1.0251433818497802e-07,0.29253000450134,4.6249913457475005,4.624162179358648,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:55:40+00:00,0.29398991060821583,0.29398991060821583,1.0251433818497802e-07,0.293990013122554,4.624162179358648,4.623328874623364,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:55:50+00:00,0.2902898898181188,0.2902898898181188,1.0251433818497802e-07,0.290289992332457,4.623328874623364,4.622506057475353,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:56:00+00:00,0.2925099024829128,0.2925099024829128,1.0251433818497802e-07,0.292510004997251,4.622506057475353,4.6216769477744375,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:56:10+00:00,0.28904989767639677,0.28904989767639677,1.0251433818497802e-07,0.28905000019073496,4.6216769477744375,4.620857645343382,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:56:20+00:00,0.2893198866900668,0.2893198866900668,1.0251433818497802e-07,0.289319989204405,4.620857645343382,4.620037577637345,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:56:30+00:00,0.29270989180175877,0.29270989180175877,1.0251433818497802e-07,0.29270999431609696,4.620037577637345,4.619207901073281,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:56:40+00:00,0.29250989866821486,0.29250989866821486,1.0251433818497802e-07,0.29251000118255305,4.619207901073281,4.618378791383178,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:56:50+00:00,0.28989990759460477,0.28989990759460477,1.0251433818497802e-07,0.28990001010894295,4.618378791383178,4.617557079626958,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:57:00+00:00,0.29194988394349086,0.29194988394349086,1.0251433818497802e-07,0.29194998645782905,4.617557079626958,4.61672955728018,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:57:10+00:00,0.2886598830279568,0.2886598830279568,1.0251433818497802e-07,0.288659985542295,4.61672955728018,4.615911360332822,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:57:20+00:00,0.28982990599243486,0.28982990599243486,1.0251433818497802e-07,0.28983000850677304,4.615911360332822,4.6150898469938415,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:57:30+00:00,0.2893499064501988,0.2893499064501988,1.0251433818497802e-07,0.289350008964537,4.6150898469938415,4.614269694197781,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:57:40+00:00,0.28950991201966086,0.28950991201966086,1.0251433818497802e-07,0.28951001453399905,4.614269694197781,4.613449087871195,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:57:50+00:00,0.28837990809052183,0.28837990809052183,1.0251433818497802e-07,0.28838001060486,4.613449087871195,4.612631684503591,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:58:00+00:00,0.28936990500061677,0.28936990500061677,1.0251433818497802e-07,0.28937000751495495,4.612631684503591,4.6118114750222965,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:58:10+00:00,0.2891199040469458,0.2891199040469458,1.0251433818497802e-07,0.289120006561284,4.6118114750222965,4.610991974160485,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:58:20+00:00,0.22114990473358784,0.22114990473358784,1.0251433815722244e-07,0.221150007247926,4.610991974160485,4.610365132026886,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:58:30+00:00,0.21890989065735084,0.21890989065735084,1.0251433815722244e-07,0.218909993171689,4.610365132026886,4.609744639139535,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:58:40+00:00,0.22193989706604686,0.22193989706604686,1.0251433815722244e-07,0.22193999958038502,4.609744639139535,4.609115557798645,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:58:50+00:00,0.21983990049927485,0.21983990049927485,1.0251433815722244e-07,0.219840003013613,4.609115557798645,4.608492428828976,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:59:00+00:00,0.21793990374176986,0.21793990374176986,1.0251433815722244e-07,0.21794000625610802,4.608492428828976,4.607874685337644,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:59:10+00:00,0.21840990496246984,0.21840990496246984,1.0251433815722244e-07,0.218410007476808,4.607874685337644,4.607255609643306,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:59:20+00:00,0.22073989821045284,0.22073989821045284,1.0251433815722244e-07,0.220740000724791,4.607255609643306,4.606629929659716,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:59:30+00:00,0.21983990431397285,0.21983990431397285,1.0251433815722244e-07,0.219840006828311,4.606629929659716,4.606006800679235,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:59:40+00:00,0.22349990416138485,0.22349990416138485,1.0251433815722244e-07,0.223500006675723,4.606006800679235,4.605373297549526,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
2020-07-20 19:59:50+00:00,0.21903989172546484,0.21903989172546484,1.0251433815722244e-07,0.219039994239803,4.605373297549526,4.604752436178422,0.31634672262450775,1.0251433816643342e-07,True,ok,,0.2,0.07,0.084
